[#CLIENT#] INFO: CS350 Client Version 3.0
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[254]: Sent: 2751.850980626 Recv: 2751.985865542 Exp: 2751.985750602 Len: 0.134769976 Rejected: No
[#CLIENT#] R[255]: Sent: 2751.912048334 Recv: 2752.042692668 Exp: 2752.116440623 Len: 0.130575081 Rejected: No
[#CLIENT#] R[256]: Sent: 2751.924130709 Recv: 2752.121381834 Exp: 2752.178160237 Len: 0.135467569 Rejected: No
[#CLIENT#] R[257]: Sent: 2751.960597959 Recv: 2752.082953251 Exp: 2752.161593415 Len: 0.040211581 Rejected: No
[#CLIENT#] R[258]: Sent: 2751.991622542 Recv: 2752.163376418 Exp: 2752.163336649 Len: 0.080383398 Rejected: No
[#CLIENT#] R[259]: Sent: 2752.118877293 Recv: 2752.166548418 Exp: 2752.208507801 Len: 0.045131383 Rejected: No
[#CLIENT#] R[260]: Sent: 2752.195385584 Recv: 2752.463475043 Exp: 2752.463394648 Len: 0.268009064 Rejected: No
[#CLIENT#] R[261]: Sent: 2752.244079209 Recv: 2752.263799209 Exp: 2752.483093214 Len: 0.019618171 Rejected: No
[#CLIENT#] R[262]: Sent: 2752.368960709 Recv: 2752.413546793 Exp: 2752.413437877 Len: 0.044477168 Rejected: No
[#CLIENT#] R[263]: Sent: 2752.463261626 Recv: 2752.534553626 Exp: 2752.534476723 Len: 0.071215097 Rejected: No
[#CLIENT#] R[264]: Sent: 2752.509435876 Recv: 2752.588731959 Exp: 2752.613768981 Len: 0.079215355 Rejected: No
[#CLIENT#] R[265]: Sent: 2752.577348834 Recv: 2752.623799751 Exp: 2752.635096859 Len: 0.046364900 Rejected: No
[#CLIENT#] R[266]: Sent: 2752.591236043 Recv: 2752.600443876 Exp: 2752.632933108 Len: 0.009133357 Rejected: No
[#CLIENT#] R[267]: Sent: 2752.620162084 Recv: 2752.720454501 Exp: 2752.720317786 Len: 0.100155702 Rejected: No
[#CLIENT#] R[268]: Sent: 2752.692331876 Recv: 2752.747040085 Exp: 2752.775048413 Len: 0.054593912 Rejected: No
[#CLIENT#] R[269]: Sent: 2752.786177585 Recv: 2752.833609876 Exp: 2752.833512597 Len: 0.047335012 Rejected: No
[#CLIENT#] R[270]: Sent: 2752.810383793 Recv: 2752.879019918 Exp: 2752.885476538 Len: 0.051866662 Rejected: No
[#CLIENT#] R[271]: Sent: 2752.851701751 Recv: 2752.859835668 Exp: 2752.887048426 Len: 0.008028508 Rejected: No
[#CLIENT#] R[272]: Sent: 2752.886889626 Recv: 2752.888640751 Exp: 2752.888565572 Len: 0.001675946 Rejected: No
[#CLIENT#] R[273]: Sent: 2752.926241876 Recv: 2752.962841043 Exp: 2752.962748066 Len: 0.036506190 Rejected: No
[#CLIENT#] R[274]: Sent: 2752.981133043 Recv: 2753.017401918 Exp: 2753.017318422 Len: 0.036185379 Rejected: No
[#CLIENT#] R[275]: Sent: 2753.062421418 Recv: 2753.096195126 Exp: 2753.096070021 Len: 0.033648603 Rejected: No
[#CLIENT#] R[276]: Sent: 2753.067900710 Recv: 2753.098757376 Exp: 2753.098680888 Len: 0.002485762 Rejected: No
[#CLIENT#] R[277]: Sent: 2753.100368585 Recv: 2753.124725043 Exp: 2753.124647471 Len: 0.024278886 Rejected: No
[#CLIENT#] R[278]: Sent: 2753.176931793 Recv: 2753.207088585 Exp: 2753.207016960 Len: 0.030085167 Rejected: No
[#CLIENT#] R[279]: Sent: 2753.223100710 Recv: 2753.249886710 Exp: 2753.249743862 Len: 0.026643152 Rejected: No
[#CLIENT#] R[280]: Sent: 2753.230203085 Recv: 2753.276103793 Exp: 2753.275995076 Len: 0.026108366 Rejected: No
[#CLIENT#] R[281]: Sent: 2753.243112585 Recv: 2753.313727835 Exp: 2753.339324756 Len: 0.063220963 Rejected: No
[#CLIENT#] R[282]: Sent: 2753.243919793 Recv: 2753.359972085 Exp: 2753.397546002 Len: 0.083818167 Rejected: No
[#CLIENT#] R[283]: Sent: 2753.282685168 Recv: 2753.343377710 Exp: 2753.389568674 Len: 0.029596589 Rejected: No
[#CLIENT#] R[284]: Sent: 2753.322429668 Recv: 2753.610022252 Exp: 2753.609969844 Len: 0.266592134 Rejected: No
[#CLIENT#] R[285]: Sent: 2753.351943210 Recv: 2753.363895335 Exp: 2753.613880368 Len: 0.003858116 Rejected: No
[#CLIENT#] R[286]: Sent: 2753.354715418 Recv: 2753.409409376 Exp: 2753.409370992 Len: 0.045475657 Rejected: No
[#CLIENT#] R[287]: Sent: 2753.401478085 Recv: 2753.421853377 Exp: 2753.421818845 Len: 0.012409469 Rejected: No
[#CLIENT#] R[288]: Sent: 2753.412949127 Recv: 2753.550423293 Exp: 2753.550384916 Len: 0.128531539 Rejected: No
[#CLIENT#] R[289]: Sent: 2753.458203002 Recv: 2753.591036960 Exp: 2753.581497397 Len: 0.031074104 Rejected: No
[#CLIENT#] R[290]: Sent: 2753.519102710 Recv: 2753.676689835 Exp: 2753.686088824 Len: 0.095051864 Rejected: No
[#CLIENT#] R[291]: Sent: 2753.545366252 Recv: 2753.758781627 Exp: 2753.825398966 Len: 0.148709131 Rejected: No
[#CLIENT#] R[292]: Sent: 2753.684052918 Recv: 2753.756987043 Exp: 2753.831620401 Len: 0.072838774 Rejected: No
[#CLIENT#] R[293]: Sent: 2753.788328418 Recv: 2753.826877460 Exp: 2753.826802028 Len: 0.038473610 Rejected: No
[#CLIENT#] R[294]: Sent: 2753.806793210 Recv: 2753.839316877 Exp: 2753.859338877 Len: 0.032461417 Rejected: No
[#CLIENT#] R[295]: Sent: 2753.818049752 Recv: 2753.858309210 Exp: 2753.870700637 Len: 0.031383760 Rejected: No
[#CLIENT#] R[296]: Sent: 2753.954085877 Recv: 2754.125167377 Exp: 2754.125069623 Len: 0.170983746 Rejected: No
[#CLIENT#] R[297]: Sent: 2754.052156127 Recv: 2754.082881793 Exp: 2754.155795437 Len: 0.030628060 Rejected: No
[#CLIENT#] R[298]: Sent: 2754.061416543 Recv: 2754.191031752 Exp: 2754.155599233 Len: 0.072717440 Rejected: No
[#CLIENT#] R[299]: Sent: 2754.130309044 Recv: 2754.145273044 Exp: 2754.205924121 Len: 0.014892369 Rejected: No
[#CLIENT#] R[300]: Sent: 2754.237235752 Recv: 2754.402871669 Exp: 2754.402764413 Len: 0.165528661 Rejected: No
[#CLIENT#] R[301]: Sent: 2754.302464252 Recv: 2754.328304294 Exp: 2754.428611575 Len: 0.025739906 Rejected: No
[#CLIENT#] R[302]: Sent: 2754.320815710 Recv: 2754.368798377 Exp: 2754.368726378 Len: 0.040422084 Rejected: No
[#CLIENT#] R[303]: Sent: 2754.358234127 Recv: 2754.379437544 Exp: 2754.379397905 Len: 0.010599528 Rejected: No
[#CLIENT#] R[304]: Sent: 2754.402495044 Recv: 2754.424905835 Exp: 2754.424817611 Len: 0.022322567 Rejected: No
[#CLIENT#] R[305]: Sent: 2754.432062377 Recv: 2754.569595502 Exp: 2754.556221390 Len: 0.124159013 Rejected: No
[#CLIENT#] R[306]: Sent: 2754.480315835 Recv: 2754.527071919 Exp: 2754.616234571 Len: 0.046639069 Rejected: No
[#CLIENT#] R[307]: Sent: 2754.491102627 Recv: 2754.569587835 Exp: 2754.532886121 Len: 0.005814202 Rejected: No
[#CLIENT#] R[308]: Sent: 2754.582295960 Recv: 2754.593466835 Exp: 2754.593390847 Len: 0.011094887 Rejected: No
[#CLIENT#] R[309]: Sent: 2754.603574585 Recv: 2754.648564960 Exp: 2754.648483853 Len: 0.044909268 Rejected: No
[#CLIENT#] R[310]: Sent: 2754.650863627 Recv: 2754.696295960 Exp: 2754.696222807 Len: 0.045359180 Rejected: No
[#CLIENT#] R[311]: Sent: 2754.702190502 Recv: 2754.743414419 Exp: 2754.743338692 Len: 0.041148190 Rejected: No
[#CLIENT#] R[312]: Sent: 2754.704967044 Recv: 2754.718972085 Exp: 2754.757309312 Len: 0.013894893 Rejected: No
[#CLIENT#] R[313]: Sent: 2754.742674460 Recv: 2754.763814835 Exp: 2754.763742095 Len: 0.021067635 Rejected: No
[#CLIENT#] R[314]: Sent: 2754.743559460 Recv: 2754.878027711 Exp: 2754.892463882 Len: 0.128649047 Rejected: No
[#CLIENT#] R[315]: Sent: 2754.743995877 Recv: 2754.837502461 Exp: 2754.951660836 Len: 0.073633125 Rejected: No
[#CLIENT#] R[316]: Sent: 2754.785818419 Recv: 2754.972899169 Exp: 2754.972859396 Len: 0.135356935 Rejected: No
[#CLIENT#] R[317]: Sent: 2754.885026294 Recv: 2754.914818044 Exp: 2755.002607857 Len: 0.029708688 Rejected: No
[#CLIENT#] R[318]: Sent: 2754.893702044 Recv: 2754.994157044 Exp: 2754.994111747 Len: 0.079293703 Rejected: No
[#CLIENT#] R[319]: Sent: 2754.924121419 Recv: 2755.141559586 Exp: 2755.162760697 Len: 0.168603653 Rejected: No
[#CLIENT#] R[320]: Sent: 2754.970449669 Recv: 2755.035179836 Exp: 2755.158887975 Len: 0.017328389 Rejected: No
[#CLIENT#] R[321]: Sent: 2754.978143211 Recv: 2755.035184294 Exp: 2755.057967355 Len: 0.022787519 Rejected: No
[#CLIENT#] R[322]: Sent: 2755.075385211 Recv: 2755.144299252 Exp: 2755.144229699 Len: 0.068844488 Rejected: No
[#CLIENT#] R[323]: Sent: 2755.179811002 Recv: 2755.195851627 Exp: 2755.195751556 Len: 0.015940554 Rejected: No
[#CLIENT#] R[324]: Sent: 2755.209196211 Recv: 2755.215829586 Exp: 2755.215720203 Len: 0.006523992 Rejected: No
[#CLIENT#] R[325]: Sent: 2755.342435211 Recv: 2755.391320002 Exp: 2755.391236512 Len: 0.048801301 Rejected: No
[#CLIENT#] R[326]: Sent: 2755.433704711 Recv: 2755.562983336 Exp: 2755.562912015 Len: 0.129207304 Rejected: No
[#CLIENT#] R[327]: Sent: 2755.491381169 Recv: 2755.508045169 Exp: 2755.579567385 Len: 0.016584049 Rejected: No
[#CLIENT#] R[328]: Sent: 2755.500662669 Recv: 2755.519425794 Exp: 2755.519388754 Len: 0.011343585 Rejected: No
[#CLIENT#] R[329]: Sent: 2755.509012419 Recv: 2755.553766878 Exp: 2755.529119522 Len: 0.009693728 Rejected: No
[#CLIENT#] R[330]: Sent: 2755.553748419 Recv: 2755.607654294 Exp: 2755.566676399 Len: 0.012909521 Rejected: No
[#CLIENT#] R[331]: Sent: 2755.559924836 Recv: 2755.607649253 Exp: 2755.608352458 Len: 0.000698164 Rejected: No
[#CLIENT#] R[332]: Sent: 2755.693401128 Recv: 2755.699874919 Exp: 2755.699792189 Len: 0.006391061 Rejected: No
[#CLIENT#] R[333]: Sent: 2755.701389461 Recv: 2755.753734836 Exp: 2755.753673158 Len: 0.052283697 Rejected: No
[#CLIENT#] R[334]: Sent: 2755.729568919 Recv: 2755.747400336 Exp: 2755.759050494 Len: 0.005315658 Rejected: No
[#CLIENT#] R[335]: Sent: 2755.841744544 Recv: 2755.845473586 Exp: 2755.845403032 Len: 0.003658488 Rejected: No
[#CLIENT#] R[336]: Sent: 2755.885057544 Recv: 2755.919425711 Exp: 2755.919359267 Len: 0.034301723 Rejected: No
[#CLIENT#] R[337]: Sent: 2755.907818711 Recv: 2755.925233628 Exp: 2755.936774487 Len: 0.017348776 Rejected: No
[#CLIENT#] R[338]: Sent: 2755.933912086 Recv: 2756.055718378 Exp: 2756.055655401 Len: 0.121743315 Rejected: No
[#CLIENT#] R[339]: Sent: 2755.946647961 Recv: 2755.984675628 Exp: 2756.066298227 Len: 0.010579849 Rejected: No
[#CLIENT#] R[340]: Sent: 2755.984618836 Recv: 2756.012990294 Exp: 2756.012943547 Len: 0.028267919 Rejected: No
[#CLIENT#] R[341]: Sent: 2755.986243503 Recv: 2756.083028253 Exp: 2756.082986166 Len: 0.069995872 Rejected: No
[#CLIENT#] R[342]: Sent: 2756.062692961 Recv: 2756.372765211 Exp: 2756.393011644 Len: 0.309983391 Rejected: No
[#CLIENT#] R[343]: Sent: 2756.082743211 Recv: 2756.120136211 Exp: 2756.409834665 Len: 0.037069454 Rejected: No
[#CLIENT#] R[344]: Sent: 2756.084627711 Recv: 2756.174382044 Exp: 2756.174340858 Len: 0.054204647 Rejected: No
[#CLIENT#] R[345]: Sent: 2756.094842169 Recv: 2756.215035045 Exp: 2756.194228336 Len: 0.019846292 Rejected: No
[#CLIENT#] R[346]: Sent: 2756.149544294 Recv: 2756.246340420 Exp: 2756.267058605 Len: 0.052023560 Rejected: No
[#CLIENT#] R[347]: Sent: 2756.249623045 Recv: 2756.252283711 Exp: 2756.252196546 Len: 0.002573501 Rejected: No
[#CLIENT#] R[348]: Sent: 2756.268637920 Recv: 2756.350040920 Exp: 2756.349949364 Len: 0.081311444 Rejected: No
[#CLIENT#] R[349]: Sent: 2756.334821503 Recv: 2756.407363461 Exp: 2756.407313810 Len: 0.057272890 Rejected: No
[#CLIENT#] R[350]: Sent: 2756.389381211 Recv: 2756.453033545 Exp: 2756.426130122 Len: 0.018766661 Rejected: No
[#CLIENT#] R[351]: Sent: 2756.496014211 Recv: 2756.513765586 Exp: 2756.513700549 Len: 0.017686338 Rejected: No
[#CLIENT#] R[352]: Sent: 2756.559498336 Recv: 2756.570047420 Exp: 2756.569976619 Len: 0.010478283 Rejected: No
[#CLIENT#] R[353]: Sent: 2756.634857420 Recv: 2756.637681586 Exp: 2756.637603434 Len: 0.002746014 Rejected: No
[#CLIENT#] R[354]: Sent: 2756.675537253 Recv: 2756.684178420 Exp: 2756.684092988 Len: 0.008555735 Rejected: No
[#CLIENT#] R[355]: Sent: 2756.680424670 Recv: 2756.691601586 Exp: 2756.691497413 Len: 0.007318993 Rejected: No
[#CLIENT#] R[356]: Sent: 2756.693159003 Recv: 2756.696233461 Exp: 2756.696149278 Len: 0.002990275 Rejected: No
[#CLIENT#] R[357]: Sent: 2756.733613628 Recv: 2756.879298253 Exp: 2756.879092853 Len: 0.145479225 Rejected: No
[#CLIENT#] R[358]: Sent: 2756.833791003 Recv: 2756.986023712 Exp: 2757.008958243 Len: 0.129659990 Rejected: No
[#CLIENT#] R[359]: Sent: 2756.836435170 Recv: 2756.905472836 Exp: 2757.000874591 Len: 0.014850879 Rejected: No
[#CLIENT#] R[360]: Sent: 2756.865230795 Recv: 2756.905474920 Exp: 2756.914719313 Len: 0.009246477 Rejected: No
[#CLIENT#] R[361]: Sent: 2756.905448045 Recv: 2756.945420628 Exp: 2756.937821953 Len: 0.032347033 Rejected: No
[#CLIENT#] R[362]: Sent: 2756.945404795 Recv: 2757.075702003 Exp: 2757.075650795 Len: 0.130230167 Rejected: No
[#CLIENT#] R[363]: Sent: 2757.022257045 Recv: 2757.065968670 Exp: 2757.119345625 Len: 0.043643622 Rejected: No
[#CLIENT#] R[364]: Sent: 2757.056255712 Recv: 2757.078777628 Exp: 2757.078728482 Len: 0.012759812 Rejected: No
[#CLIENT#] R[365]: Sent: 2757.115675087 Recv: 2757.165951962 Exp: 2757.165874499 Len: 0.050199412 Rejected: No
[#CLIENT#] R[366]: Sent: 2757.129640545 Recv: 2757.130541337 Exp: 2757.166791500 Len: 0.000839538 Rejected: No
[#CLIENT#] R[367]: Sent: 2757.164772378 Recv: 2757.211034087 Exp: 2757.186123106 Len: 0.021350728 Rejected: No
[#CLIENT#] R[368]: Sent: 2757.286671420 Recv: 2757.323715128 Exp: 2757.323644450 Len: 0.036973030 Rejected: No
[#CLIENT#] R[369]: Sent: 2757.297163753 Recv: 2757.342120378 Exp: 2757.342063539 Len: 0.018348411 Rejected: No
[#CLIENT#] R[370]: Sent: 2757.320463378 Recv: 2757.375582170 Exp: 2757.393921124 Len: 0.051800746 Rejected: No
[#CLIENT#] R[371]: Sent: 2757.372247753 Recv: 2757.387978378 Exp: 2757.391250790 Len: 0.015668620 Rejected: No
[#CLIENT#] R[372]: Sent: 2757.398892420 Recv: 2757.419192128 Exp: 2757.419132589 Len: 0.020240169 Rejected: No
[#CLIENT#] R[373]: Sent: 2757.454121462 Recv: 2757.525383628 Exp: 2757.525312639 Len: 0.071191177 Rejected: No
[#CLIENT#] R[374]: Sent: 2757.465111587 Recv: 2757.566018795 Exp: 2757.582916921 Len: 0.057533293 Rejected: No
[#CLIENT#] R[375]: Sent: 2757.478688712 Recv: 2757.618679837 Exp: 2757.659274956 Len: 0.093256161 Rejected: No
[#CLIENT#] R[376]: Sent: 2757.479438420 Recv: 2757.598558753 Exp: 2757.664589795 Len: 0.045909958 Rejected: No
[#CLIENT#] R[377]: Sent: 2757.566413503 Recv: 2757.653717795 Exp: 2757.653683768 Len: 0.055125015 Rejected: No
[#CLIENT#] R[378]: Sent: 2757.584064462 Recv: 2757.712919712 Exp: 2757.747911564 Len: 0.094193769 Rejected: No
[#CLIENT#] R[379]: Sent: 2757.618098712 Recv: 2757.668559712 Exp: 2757.727720741 Len: 0.014801029 Rejected: No
[#CLIENT#] R[380]: Sent: 2757.631206545 Recv: 2757.709024545 Exp: 2757.704676379 Len: 0.036116667 Rejected: No
[#CLIENT#] R[381]: Sent: 2757.634684545 Recv: 2757.751997795 Exp: 2757.756286189 Len: 0.047261644 Rejected: No
[#CLIENT#] R[382]: Sent: 2757.734945420 Recv: 2757.821130004 Exp: 2757.838108751 Len: 0.086110956 Rejected: No
[#CLIENT#] R[383]: Sent: 2757.769382837 Recv: 2757.836181462 Exp: 2757.887861982 Len: 0.066731978 Rejected: No
[#CLIENT#] R[384]: Sent: 2757.914542837 Recv: 2757.936921754 Exp: 2757.936852679 Len: 0.022309842 Rejected: No
[#CLIENT#] R[385]: Sent: 2757.933725254 Recv: 2757.934993379 Exp: 2757.938129380 Len: 0.001207626 Rejected: No
[#CLIENT#] R[386]: Sent: 2757.935779920 Recv: 2757.969237045 Exp: 2757.969178670 Len: 0.033398750 Rejected: No
[#CLIENT#] R[387]: Sent: 2757.936026962 Recv: 2758.011377795 Exp: 2758.030832079 Len: 0.061595034 Rejected: No
[#CLIENT#] R[388]: Sent: 2757.951791837 Recv: 2758.011384337 Exp: 2758.046781654 Len: 0.035403859 Rejected: No
[#CLIENT#] R[389]: Sent: 2758.029790004 Recv: 2758.033929879 Exp: 2758.033864493 Len: 0.004074489 Rejected: No
[#CLIENT#] R[390]: Sent: 2758.058451920 Recv: 2758.091561337 Exp: 2758.091500282 Len: 0.033048362 Rejected: No
[#CLIENT#] R[391]: Sent: 2758.068100545 Recv: 2758.093824545 Exp: 2758.093779558 Len: 0.002218221 Rejected: No
[#CLIENT#] R[392]: Sent: 2758.184874629 Recv: 2758.198976670 Exp: 2758.198917122 Len: 0.014042493 Rejected: No
[#CLIENT#] R[393]: Sent: 2758.188900295 Recv: 2758.246298337 Exp: 2758.246216476 Len: 0.047239806 Rejected: No
[#CLIENT#] R[394]: Sent: 2758.245398254 Recv: 2758.408424712 Exp: 2758.409237901 Len: 0.162939564 Rejected: No
[#CLIENT#] R[395]: Sent: 2758.249850045 Recv: 2758.258996087 Exp: 2758.417506445 Len: 0.009081733 Rejected: No
[#CLIENT#] R[396]: Sent: 2758.341730962 Recv: 2758.412593921 Exp: 2758.412523669 Len: 0.070792707 Rejected: No
[#CLIENT#] R[397]: Sent: 2758.371124004 Recv: 2758.408824046 Exp: 2758.412944150 Len: 0.000350229 Rejected: No
[#CLIENT#] R[398]: Sent: 2758.439459879 Recv: 2758.506213337 Exp: 2758.506137742 Len: 0.066677863 Rejected: No
[#CLIENT#] R[399]: Sent: 2758.478761296 Recv: 2758.608015879 Exp: 2758.634133689 Len: 0.127920352 Rejected: No
[#CLIENT#] R[400]: Sent: 2758.540659129 Recv: 2758.652847254 Exp: 2758.685490054 Len: 0.077474175 Rejected: No
[#CLIENT#] R[401]: Sent: 2758.545539462 Recv: 2758.652839921 Exp: 2758.658197587 Len: 0.005350333 Rejected: No
[#CLIENT#] R[402]: Sent: 2758.678609004 Recv: 2758.692396254 Exp: 2758.692286180 Len: 0.013677176 Rejected: No
[#CLIENT#] R[403]: Sent: 2758.693248629 Recv: 2758.698324671 Exp: 2758.698242007 Len: 0.004993378 Rejected: No
[#CLIENT#] R[404]: Sent: 2758.768709712 Recv: 2758.785058504 Exp: 2758.784941792 Len: 0.016232080 Rejected: No
[#CLIENT#] R[405]: Sent: 2758.831168671 Recv: 2758.970038837 Exp: 2758.969969502 Len: 0.138800831 Rejected: No
[#CLIENT#] R[406]: Sent: 2758.839838587 Recv: 2758.877163379 Exp: 2758.975122834 Len: 0.005083997 Rejected: No
[#CLIENT#] R[407]: Sent: 2758.904877254 Recv: 2759.016052046 Exp: 2758.998181902 Len: 0.093304648 Rejected: No
[#CLIENT#] R[408]: Sent: 2759.085304879 Recv: 2759.144343588 Exp: 2759.144262947 Len: 0.058958068 Rejected: No
[#CLIENT#] R[409]: Sent: 2759.104314879 Recv: 2759.132883963 Exp: 2759.172836827 Len: 0.028493239 Rejected: No
[#CLIENT#] R[410]: Sent: 2759.132054338 Recv: 2759.152510004 Exp: 2759.152460833 Len: 0.019576870 Rejected: No
[#CLIENT#] R[411]: Sent: 2759.180329504 Recv: 2759.187366379 Exp: 2759.187291227 Len: 0.006961723 Rejected: No
[#CLIENT#] R[412]: Sent: 2759.222053171 Recv: 2759.245851046 Exp: 2759.245793701 Len: 0.023740530 Rejected: No
[#CLIENT#] R[413]: Sent: 2759.225918921 Recv: 2759.299831754 Exp: 2759.299773533 Len: 0.053922487 Rejected: No
[#CLIENT#] R[414]: Sent: 2759.232619713 Recv: 2759.390018838 Exp: 2759.406130400 Len: 0.106298646 Rejected: No
[#CLIENT#] R[415]: Sent: 2759.238150129 Recv: 2759.328057004 Exp: 2759.401859614 Len: 0.011840776 Rejected: No
[#CLIENT#] R[416]: Sent: 2759.277859921 Recv: 2759.349365879 Exp: 2759.365689640 Len: 0.037632636 Rejected: No
[#CLIENT#] R[417]: Sent: 2759.328032046 Recv: 2759.492832671 Exp: 2759.492796274 Len: 0.143430395 Rejected: No
[#CLIENT#] R[418]: Sent: 2759.345079296 Recv: 2759.390024629 Exp: 2759.499343017 Len: 0.006510346 Rejected: No
[#CLIENT#] R[419]: Sent: 2759.411547546 Recv: 2759.447784546 Exp: 2759.447721263 Len: 0.036173717 Rejected: No
[#CLIENT#] R[420]: Sent: 2759.413355088 Recv: 2759.459719088 Exp: 2759.459669841 Len: 0.011885295 Rejected: No
[#CLIENT#] R[421]: Sent: 2759.436527004 Recv: 2759.468474379 Exp: 2759.468446394 Len: 0.008727306 Rejected: No
[#CLIENT#] R[422]: Sent: 2759.463926088 Recv: 2759.496945338 Exp: 2759.496911102 Len: 0.028436723 Rejected: No
[#CLIENT#] R[423]: Sent: 2759.480703088 Recv: 2759.545339671 Exp: 2759.549405960 Len: 0.052460622 Rejected: No
[#CLIENT#] R[424]: Sent: 2759.480967338 Recv: 2759.538016588 Exp: 2759.576329773 Len: 0.030990102 Rejected: No
[#CLIENT#] R[425]: Sent: 2759.487108754 Recv: 2759.603768588 Exp: 2759.613779942 Len: 0.075763354 Rejected: No
[#CLIENT#] R[426]: Sent: 2759.491111213 Recv: 2759.603080463 Exp: 2759.661476444 Len: 0.057707856 Rejected: No
[#CLIENT#] R[427]: Sent: 2759.561185296 Recv: 2759.704072463 Exp: 2759.704025016 Len: 0.100944553 Rejected: No
[#CLIENT#] R[428]: Sent: 2759.670770004 Recv: 2759.673292254 Exp: 2759.706489063 Len: 0.002416600 Rejected: No
[#CLIENT#] R[429]: Sent: 2759.673728379 Recv: 2759.683543504 Exp: 2759.683476412 Len: 0.009748033 Rejected: No
[#CLIENT#] R[430]: Sent: 2759.707788505 Recv: 2759.713679921 Exp: 2759.713588494 Len: 0.005799989 Rejected: No
[#CLIENT#] R[431]: Sent: 2759.827340921 Recv: 2759.872831755 Exp: 2759.872681626 Len: 0.045340705 Rejected: No
[#CLIENT#] R[432]: Sent: 2759.849706921 Recv: 2759.910056171 Exp: 2759.933087028 Len: 0.060255273 Rejected: No
[#CLIENT#] R[433]: Sent: 2759.895984963 Recv: 2759.922175630 Exp: 2759.936151768 Len: 0.026095597 Rejected: No
[#CLIENT#] R[434]: Sent: 2759.931265630 Recv: 2759.974446755 Exp: 2759.974365021 Len: 0.043099391 Rejected: No
[#CLIENT#] R[435]: Sent: 2760.009852838 Recv: 2760.022479213 Exp: 2760.022386653 Len: 0.012533815 Rejected: No
[#CLIENT#] R[436]: Sent: 2760.125575213 Recv: 2760.149102838 Exp: 2760.149011502 Len: 0.023436289 Rejected: No
[#CLIENT#] R[437]: Sent: 2760.196391463 Recv: 2760.201776213 Exp: 2760.201520270 Len: 0.005128807 Rejected: No
[#CLIENT#] R[438]: Sent: 2760.218317588 Recv: 2760.242971630 Exp: 2760.242813420 Len: 0.024495832 Rejected: No
[#CLIENT#] R[439]: Sent: 2760.293375838 Recv: 2760.429587922 Exp: 2760.429418280 Len: 0.136042442 Rejected: No
[#CLIENT#] R[440]: Sent: 2760.355951088 Recv: 2760.445099338 Exp: 2760.518617555 Len: 0.089029633 Rejected: No
[#CLIENT#] R[441]: Sent: 2760.442011088 Recv: 2760.492547338 Exp: 2760.495520176 Len: 0.050420838 Rejected: No
[#CLIENT#] R[442]: Sent: 2760.499014755 Recv: 2760.548121213 Exp: 2760.548010659 Len: 0.048995904 Rejected: No
[#CLIENT#] R[443]: Sent: 2760.532037338 Recv: 2760.611046380 Exp: 2760.591355073 Len: 0.043233860 Rejected: No
[#CLIENT#] R[444]: Sent: 2760.563803088 Recv: 2760.565391547 Exp: 2760.612542348 Len: 0.001495968 Rejected: No
[#CLIENT#] R[445]: Sent: 2760.614486463 Recv: 2760.660340422 Exp: 2760.660264331 Len: 0.045777868 Rejected: No
[#CLIENT#] R[446]: Sent: 2760.678617838 Recv: 2760.686462172 Exp: 2760.686388673 Len: 0.007770835 Rejected: No
[#CLIENT#] R[447]: Sent: 2760.685436422 Recv: 2760.760636755 Exp: 2760.761583414 Len: 0.075121242 Rejected: No
[#CLIENT#] R[448]: Sent: 2760.695368338 Recv: 2760.779947672 Exp: 2760.827096796 Len: 0.066460041 Rejected: No
[#CLIENT#] R[449]: Sent: 2760.779921588 Recv: 2760.857030797 Exp: 2760.834884351 Len: 0.054936679 Rejected: No
[#CLIENT#] R[450]: Sent: 2760.789198047 Recv: 2760.794872172 Exp: 2760.862609581 Len: 0.005578784 Rejected: No
[#CLIENT#] R[451]: Sent: 2760.806292755 Recv: 2760.811755713 Exp: 2760.811685005 Len: 0.005392250 Rejected: No
[#CLIENT#] R[452]: Sent: 2760.905999005 Recv: 2760.921855547 Exp: 2760.921756499 Len: 0.015757494 Rejected: No
[#CLIENT#] R[453]: Sent: 2760.935727630 Recv: 2760.952761547 Exp: 2760.952692990 Len: 0.016965360 Rejected: No
[#CLIENT#] R[454]: Sent: 2760.945872338 Recv: 2761.099685797 Exp: 2761.099635625 Len: 0.146874078 Rejected: No
[#CLIENT#] R[455]: Sent: 2760.994601380 Recv: 2761.030022297 Exp: 2761.135039447 Len: 0.035353650 Rejected: No
[#CLIENT#] R[456]: Sent: 2761.006020963 Recv: 2761.167786172 Exp: 2761.167739461 Len: 0.137717164 Rejected: No
[#CLIENT#] R[457]: Sent: 2761.074544047 Recv: 2761.120177214 Exp: 2761.185235777 Len: 0.017449605 Rejected: No
[#CLIENT#] R[458]: Sent: 2761.082712213 Recv: 2761.168918839 Exp: 2761.171891506 Len: 0.051714292 Rejected: No
[#CLIENT#] R[459]: Sent: 2761.120156672 Recv: 2761.181070380 Exp: 2761.182172362 Len: 0.013253523 Rejected: No
[#CLIENT#] R[460]: Sent: 2761.214125922 Recv: 2761.263821005 Exp: 2761.263752031 Len: 0.049626109 Rejected: No
